"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01"
"Encino","Los Angeles","CA","Los Angeles-Long Beach-Anaheim, CA","Los Angeles",78,,,,,,,,,,,,,1.86839967506093,1.87759606394556,1.83002690566275,1.86335403726708,1.74418604651163,1.69875424688562,1.69875424688562,1.7032967032967,1.64790996784566,1.64790996784566,1.64722611454852,1.76827214550354,1.7752075013232,1.73529411764706,1.73898641934415,1.79497407259673,1.84551513873798,1.90079365079365,1.90114068441065,1.88775510204082,1.8414481897628,1.90621425848265,1.77475898334794,1.76330723082692,1.74239082487869,1.6805828421742,1.77664974619289,1.76107040348844,1.80857249070052,1.79213483146067,1.88678476796859,1.79631708960252,1.84639053853849,1.73661032678919,1.90114068441065,1.91829802449271,1.91740412979351,1.90727926351601,1.92225544639043,2.06586208753634,1.93486218179801,2.00699343132181,2.02082057562768,1.92834138486312,1.93998381100723,1.96378593596021,1.99316628701595,1.97666283424409,2.03664160006693,1.99960733705636,2.06489675516224,2.08171949845294,2.08414872798434,2.06072601254256,2.03359858532272,2.12614445574771,2.07568258023311,2.1101573676681,2.06496155860045,2.12327632614187
"Memorial","Houston","TX","Houston","Harris",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89119170984456,0.877174802290701,1.00833333333333,0.89519585492228,0.8992,0.933333333333333,1.0919017288444,1.14942528735632,1.16144018583043,1.13122171945701,1.16312881651643,1.1145165784341,1.11482720178372,1.06382978723404,1.09351432880845,1.10946988347284,1.08333333333333,1.08333333333333,1.09864422627396,1.09864422627396,1.24756042708693,1.26749398190421,1.16387337057728,1.10743418566909,1.11929309731551,1.14897527563958,1.14080834419817,1.13866396761134,1.12271309204704
"Newbury Park","Thousand Oaks","CA","Ventura","Ventura",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40640155189137,1.45631067961165,1.49612403100775,1.45724713242961,1.44584879726625,1.41249933986848,1.41138798670203,1.41138798670203,1.4014014014014,1.3903743315508,1.3958878664761,1.40569395017794,1.47222207882862,1.48415563578018,1.4698798557358,1.38561524519956,1.60199235168854,1.50564617314931,1.40194651117375,1.38057984353428,1.37867647058824,1.38514813389765,1.40281030444965,1.53494448073155,1.47863101737387,1.49935400516796,1.51162790697674,1.52968628467721,1.49502899275005,1.54390900386571,1.50532654006484,1.46520146520147,1.43513849092646,1.4435142118863,1.48387096774194,1.47042206004706
"Briargate","Colorado Springs","CO","Colorado Springs","El Paso",81,,,,,,,,,,,,,,,0.694444444444444,0.687028211010391,0.655588020452885,0.67821246088498,0.647847278635256,0.652383276879407,0.696286472148541,0.694446099533761,0.662774941203268,0.62208598560556,0.661290322580645,0.67557395558901,0.67413839038129,0.68133619592399,0.684103597844779,0.672130549875569,0.676547515257193,0.646180924026255,0.633097762073027,0.672348484848485,0.677151594582787,0.660086396521224,0.634500419744083,0.700682716492993,0.687103594080338,0.653597087171546,0.662596249207788,0.659940456500165,0.692111029948868,0.703272680753717,0.685846614474306,0.676992660190939,0.658536585365854,0.655355249204666,0.658536585365854,0.676730869338886,0.68452380952381,0.683937823834197,0.701024018421406,0.69281612352096,0.682011935208866,0.68452380952381,0.694318611201759,0.701545034567423,0.699626865671642,0.669412976313079,0.698995194408038,0.713898750985326,0.703924914675768,0.711649973642594,0.700444568880702,0.716347870061875,0.736278447121821,0.693393847705497,0.680557895327943,0.676229508196721,0.628491620111732,0.68452380952381
"Salem","Virginia Beach","VA","Virginia Beach","Virginia Beach City",82,,,,,,,,,,,,,,,,,,,,,,,,1.02313167259786,0.972222222222222,0.929878048780488,0.972222222222222,0.925908154864939,0.911316648531012,0.898616779867197,0.903614457831325,0.910804020100503,0.950054288816504,0.917888563049853,0.933134259063858,0.968992248062015,0.992574199878174,0.97319719208679,0.961803713527851,0.909090909090909,0.929276315789474,0.940028673668713,0.887045254494142,0.911752670462341,0.913520097442144,0.944309782360724,0.87550787026325,0.868736383442266,0.869845360824742,0.87991718426501,0.8859357696567,0.879838351651543,0.888613861386139,0.884502598592053,0.881701462169784,0.885445760934545,0.87719298245614,0.863431151241535,0.858858432763625,0.883069427527406,0.872442839951865,0.884887076747542,0.889384116693679,0.89883006168597,0.8859357696567,0.88031679389313,0.902644310298317,0.903361344537815,0.879244986890751,0.850891410048622,0.849573690621194,0.851063829787234
"Carmel Valley","San Diego","CA","San Diego","San Diego",83,,,,,,,,,,,,,,,1.55068078668684,1.52671755725191,1.56112576956904,1.55081157374735,1.55365913526771,1.50113044849887,1.56567227081134,1.53657037492317,1.5599273894296,1.56780768225764,1.64835164835165,1.71989265215072,1.61120592478559,1.62798291492329,1.58201498751041,1.58256422198739,1.54659357870008,1.57655801375293,1.59074358880638,1.63339953657729,1.60701754385965,1.54464148521742,1.61425576519916,1.56948948199884,1.62901824500434,1.58103331686689,1.57245591724573,1.58730158730159,1.56422524843577,1.51696967391856,1.5126580637615,1.52777777777778,1.56248841124684,1.63189016628081,1.6377474468806,1.66620383226881,1.71102661596958,1.7227894964306,1.65931619826737,1.61974546856922,1.61744022503516,1.63147792706334,1.68130869433505,1.63061568730935,1.62443144899285,1.63147792706334,1.71734128874222,1.71945701357466,1.7062296354555,1.72678434382195,1.69277959401996,1.65137636917786,1.64688507026833,1.63122612847281,1.66561838252385,1.57142857142857,1.62813915730912,1.59744408945687
"Oak Forest - Garden Oaks","Houston","TX","Houston","Harris",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36392765625613,1.29874936720661,1.23517786561265,1.30533174880512,1.30769230769231,1.28141534391534,1.24758629746543,1.24045801526718,1.28755364806867,1.29321336189497,1.33314244630405,1.40955364134691,1.39809547973359,1.36392765625613,1.33827683615819,1.27659574468085,1.23609394313968,1.23609394313968,1.23164042657299,1.33120694619798
"Parkway Village-Oakhaven","Memphis","TN","Memphis","Shelby",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64373897707231,0.620541504539559,0.610369090606863,0.589535740604274,0.595358289323807,0.595569678187073,0.625,0.637407842906401,0.628952916373858,0.617236024844721,0.606658936083054,0.600268276324614,0.591931216931217,0.61919943436379,0.620496397117694,0.620389000670691,0.619136598742258,0.60933147632312,0.605880933711322,0.613747954173486,0.628955696202532,0.618536255889522,0.620554089376441,0.6304520222046,0.629871320026785,0.63296178343949,0.637970516673823,0.621345029239766,0.631313131313131,0.61995597945708,0.604029163137656,0.630313565565487,0.630313565565487,0.620421895829319,0.637850574200532,0.637850574200532,0.613886536833192,0.609311587361865
"Bay Area","Corpus Christi","TX","Corpus Christi","Nueces",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899550224887556,0.868719806763285,0.905961022173611,0.943396226415094,0.973906157997035,0.994200497100249,0.983923725352048,0.929944203347799,1.02896341463415,0.899887514060742,0.957760743413711,0.96374483708123,0.957008658322631,0.936482084690554,0.938337801608579,0.938803894297636,0.946215139442231,1.00210970464135,0.97799511002445,1.00190774902738,1.06200177147919,0.93076199090598,0.973186943022751,0.982394366197183,1.00438596491228,0.997150997150997,1.01246105919003,0.983796296296296
"Coral Way","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",87,,,,,,,,,,,,,1.45067698259188,1.3902205177373,1.50413927568435,1.4901059778109,1.50997483850194,1.4901059778109,1.48068232442217,1.41843971631206,1.42912264684144,1.46926880603358,1.42424242424242,1.48963730569948,1.51400454201363,1.48129179909946,1.48688915375447,1.44288577154309,1.54493146977739,1.54745952573243,1.53603918824353,1.56985871271586,1.53403643336529,1.50927123760241,1.58492935635793,1.53769204996889,1.52439024390244,1.42015207080864,1.52439024390244,1.66414904330312,1.63636363636364,1.5555957199266,1.60743971076074,1.60223804679552,1.6272059799195,1.60223804679552,1.57526254375729,1.57185429582524,1.70396011708509,1.70759094601786,1.70759094601786,1.65889061689995,1.66163141993958,1.64444444444444,1.62471572449643,1.63587253789104,1.65020630157539,1.65690266649153,1.65217391304348,1.56985871271586,1.65421195652174,1.65421195652174,1.60017301038062,1.61117078410311,1.74245315752949,1.68315789473684,1.70710251412006,1.73624401913876,1.72,1.65690266649153,1.66163141993958,1.73706896551724
"Greater Heights","Houston","TX","Houston","Harris",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50720838794233,1.50462962962963,1.32710136766093,1.40003988052812,1.31148048517038,1.3682745825603,1.36020151133501,1.35100471046977,1.38996221878757,1.40495867768595,1.37023852439317,1.42965000388231,1.45440261470165,1.42585239244255,1.41901491151327,1.39384899068323,1.39029803424223,1.37751874943526,1.36414532904759,1.38169257340242,1.35200386286818,1.43171806167401,1.46484375,1.4479359211337,1.39618354582853,1.46252285191956,1.45680039776741,1.32843772318833,1.34833164812942,1.33855207244615,1.42844742063492,1.38932264556874
"Briarforest Area","Houston","TX","Houston","Harris",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.771,0.806211304868393,0.821834048050288,0.816602668165168,0.817099567099567,0.822786854601742,0.874760994263862,0.906979419121554,0.774336283185841,0.811209439528024,0.790010193679918,0.785714285714286,0.775002963021492,0.774336283185841,0.784,0.779834821428572,0.782434358223524,0.821454545454545,0.84521602346837,0.877609108159393,0.914597949271452,0.965783664459161,0.905471818680966,0.875350140056022,0.880574534274166,0.89426523297491,0.908814589665654,0.905596746418449,0.886730205278592,0.904656543334583,0.907470288624788,0.906095551894563,0.986378838552752,0.976310625175217,0.958906044611512,0.962030905077263,0.956284153005464,0.955911041747952,0.942063118228921,0.913838120104439
"Desert View","Phoenix","AZ","Phoenix","Maricopa",90,,,,,,,,,,0.942902042954426,0.907528403174567,0.889514730097418,0.911524542770442,0.905868452146514,0.913789226158757,0.926120448179272,0.89772519690962,0.901056120638554,0.902184235517569,0.889056048850279,0.896249885646837,0.901984365604329,0.938885745324251,0.904857182878146,0.884640139721724,0.889900662251656,0.890309155766944,0.868523510032944,0.86000955566173,0.896975142258161,0.87806167262689,0.874717832957111,0.883485423811857,0.876153464006733,0.879376735859169,0.876902713434811,0.879949717159019,0.901413390688318,0.913763563677898,0.890700483091787,0.891319366760302,0.903196117804552,0.897657545605307,0.912010506208214,0.891873278236915,0.883913614897977,0.890913976532333,0.921066983384436,0.903839201290394,0.903839201290394,0.903839201290394,0.931725782470178,0.904529596951656,0.933617083569302,0.920898590172357,0.914998704495401,0.936180197090568,0.937556346916697,0.937612693833393,0.952679247252891,0.951248513674197,0.951311360431179,0.951248513674197,0.940438871473354,0.945006321112516,0.955216093571793,0.958091391062863,0.958091391062863,0.94466740880708,0.995744319633712,0.981554677206851,0.982318271119843
"South End","Tacoma","WA","Seattle","Pierce",91,,,,,,,,,,,,,,,,,,0.884303610906411,0.856481481481482,0.882874889086069,0.852922077922078,0.83756345177665,0.852272727272727,0.819529231543087,0.819386331938633,0.826771653543307,0.876662636033857,0.948978446340368,0.876662636033857,0.898203592814371,0.921052631578947,0.936170212765957,0.908629441624365,0.927299703264095,0.902255639097744,0.917843388960205,0.929054054054054,0.899305555555556,0.945334287527113,0.924922600619195,0.89031339031339,0.895953757225434,0.895579268292683,0.909387222946545,0.924556213017751,0.929443760262726,0.904687345319221,0.887772353519684,0.882768361581921,0.899204677065622,0.914451386851499,0.93515037593985,0.898203592814371,0.886215235653888,0.939655172413793,0.955014749262537,0.966386554621849,0.949131513647643,0.944767441860465,0.955014749262537,0.930158889782783,0.992201039861352,0.985221674876847,0.978855378759075,1.00392915355534,1.02328244066464,1.0242368973991,1.00285714285714,0.982142857142857,1.00160256410256,0.963609259165013,0.955014749262537
"River Oaks-Kirby-Balmoral","Memphis","TN","Memphis","Shelby",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.611490193826641,0.594257541040161,0.628760529482551,0.634057971014493,0.643830703012912,0.656784656939118,0.685111310071457,0.686988447484225,0.698849778385455,0.717147435897436,0.685282483066485,0.659461843846493,0.651180077026641,0.651720542231491,0.678717598908595,0.651340742287475,0.634432093891314,0.633344744950359,0.633344744950359,0.640802779328743,0.6828494097592,0.682951750236519,0.686638581161908,0.698849778385455,0.699765441751368,0.690140845070423,0.690077357347971
"Valley High-North Laguna","Sacramento","CA","Sacramento","Sacramento",93,,,,,,,,,,,,,,,,,,0.897373153620636,0.896133363336334,0.892857142857143,0.868409280687105,0.903019862869413,0.887978142076503,0.907143547140649,0.850077279752705,0.867517609209596,0.879017013232514,0.900602409638554,0.904329608938548,0.904329608938548,0.888019980883296,0.892857142857143,0.896551724137931,0.887978142076503,0.900172306671522,0.887978142076503,0.877371273712737,0.850340136054422,0.861352795097636,0.854430379746835,0.89322208798953,0.905035705736855,0.895879864175337,0.905035705736855,0.883812817428495,0.87401055408971,0.882145377558222,0.91144042981183,0.908521303258145,0.899788285109386,0.899788285109386,0.900394161212681,0.923328964613368,0.911808669656203,0.908521303258145,0.914127181696129,0.900776446408243,0.866666666666667,0.908521303258145,0.910813595416105,0.900394161212681,0.910823170731707,0.914700886368681,0.897531787584144,0.910823170731707,0.947907290729073,0.946969696969697,0.941435768261965,0.915881914335423,0.928035982008996,0.92572358578994,0.914534808114669
"Brighton","Boston","MA","Boston","Suffolk",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81818181818182,1.99137931034483,1.81451612903226,1.82094081942337,1.89902386117137,1.8018018018018,1.90833333333333,1.89104007203962,1.9,1.88784067085954,1.89444444444444,1.87083333333333,1.8093085106383,1.825,1.83894852678604,1.89104007203962,1.90785256410256,2,2,2,2,2,2,1.90909090909091,1.86817531183968,1.82562070032612,1.8539976825029
"Tarzana","Los Angeles","CA","Los Angeles-Long Beach-Anaheim, CA","Los Angeles",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53280160241083,1.55161494616846,1.61792159303049,1.61727488427506,1.60706303084488,1.57466383581033,1.52158527954706,1.47858182205345,1.57992942745995,1.59066808059385,1.58650726313024,1.58982511923688,1.67384026781444,1.78699070764832,1.63370098408017,1.53970737968221,1.60098522167488,1.60098522167488,1.75961175108934,1.75187131708871,1.66666666666667,1.65977961432507,1.68649382452842,1.75187131708871,1.69902912621359,1.75187131708871,1.75187131708871,1.76991150442478,1.73535861741483,1.76964607078584,1.78751265104186,1.73095944609298,1.78711263396026,1.82441253263708,1.66870789957134,1.67384026781444,1.75951154212024,2.04081632653061,1.81578395228247,1.96134167140421,1.91498316498317,2.04081632653061,2.09586294878804,2.09586294878804
"Gulfton","Houston","TX","Houston","Harris",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756747159090909,0.78,0.76749286005712,0.767543859649123,0.73265931372549,0.73125,0.73125,0.73125,0.735867446393762,0.73406862745098,0.734370465945363,0.725876450676983,0.73125,0.73125,0.73125,0.73265931372549,0.73406862745098,0.73406862745098,0.73406862745098,0.73406862745098,0.735269875416754,0.734370465945363,0.735867446393762,0.734672304439746,0.735269875416754,0.735269875416754,0.738304093567251,0.740740740740741,0.735269875416754,0.7421875,0.735269875416754,0.734672304439746,0.738304093567251,0.7421875,0.742718446601942,0.742452973300971,0.7421875,0.740740740740741,0.735269875416754
"Corona Valley","Eastvale","CA","Riverside","Riverside",97,,,,,,,,,,,,,,0.709906421426267,0.718881367766961,0.727087110309835,0.735294117647059,0.718881367766961,0.701486102955569,0.715685757003201,0.719729043183743,0.727295274170274,0.730390600190537,0.73128763980499,0.758128292878187,0.724768835571761,0.776413940666883,0.776291225886745,0.751751655257018,0.727590221187427,0.725,0.72481884057971,0.72645439196278,0.722993013211983,0.731176104542626,0.736215351104281,0.708971181161136,0.724260808882727,0.728078505856284,0.732141005702436,0.730897009966777,0.731176104542626,0.759457933370977,0.733998825601879,0.707142857142857,0.723763570566948,0.712649529142275,0.707692307692308,0.707692307692308,0.712719298245614,0.714399128975185,0.72323569961655,0.725190176873601,0.724498129466126,0.72519931457019,0.735632593228346,0.752668384247332,0.738734301896085,0.738734301896085,0.733098017920174,0.76150356448477,0.753428472935913,0.756556825823806,0.786533560312233,0.791250733998826,0.80498177399757,0.784863005155496,0.77120822622108,0.771525693845335,0.765886894477612,0.777846919726198,0.793460012210012
"Bayside","Virginia Beach","VA","Virginia Beach","Virginia Beach City",98,,,,,,,,,,,,,,,,,1.00605652759085,0.991577335375191,0.950676213206046,0.91733285247741,0.935876062674411,0.935876062674411,0.948033707865168,0.939226519337017,0.991366507111797,0.984650640481569,0.976659520993495,0.956197924353319,0.973420004562477,0.94771774113157,0.975429817808571,0.967741935483871,0.971599098641873,0.943989930774072,0.910063872093893,0.91374269005848,0.899141630901288,0.958744915746659,0.991577335375191,0.986277873070326,0.995833333333333,0.970873786407767,1.06263982102908,1.08892921960073,1.09685235035631,1.0135593220339,1.01966116154144,1.05352497278548,1.05681818181818,1.05084745762712,1.04166666666667,0.976382488479263,1.01382992317724,1.06814701378254,1.05965969177819,1.01536772777168,1.00504095778198,0.941619585687382,0.980463015361399,0.998043400924938,0.98594678664667,0.993159545483346,0.996086801849876,1.0351966873706,0.997135959908604,0.964737772813998,0.998043400924938,1.01271186440678,0.974576271186441,0.966494845360825,1.00609756097561,0.999525398040656
