"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01"
"Hollywood Lakes","Hollywood","FL","Miami-Fort Lauderdale","Broward",132,,,,,,,,,,,,,1.22163807022331,1.21859410273709,1.24843554443054,1.216045727406,1.22290161200667,1.17820324005891,1.26247798003523,1.2709395785535,1.26074513875409,1.26964933494559,1.26869890682371,1.31578947368421,1.21512401928471,1.27956572314851,1.30207526055067,1.39521548800789,1.30027462335896,1.24796527400977,1.25,1.33069082672707,1.33069082672707,1.27541954392565,1.21027721433401,1.27359118729658,1.2995990237099,1.34141389147648,1.33556547619048,1.33010882708585,1.36506909067813,1.37991779213153,1.35055783910746,1.32547864506627,1.32547864506627,1.3189448441247,1.43884892086331,1.43884892086331,1.47029945999018,1.49288255326477,1.49625935162095,1.44898657449348,1.45798486731264,1.49218469866558,1.49702835422457,1.48190674580766,1.46992733456573,1.38909088678871,1.41186071817193,1.4169091950648,1.52044088862512,1.49625935162095,1.40927774515561,1.43710119829824,1.46446205403397,1.40927774515561,1.49625935162095,1.46300837814084,1.52608213096559,1.5038733275638,1.46799765120376,1.4689880304679
"Seatack","Virginia Beach","VA","Virginia Beach","Virginia Beach City",133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04166666666667,1.024810103193,0.993977638751239,0.985169491525424,0.9975,0.991228070175439,1.00814623786408,0.9995,1.02202868852459,1.02202868852459,1.02525140788415,0.996875,1.04619565217391,0.996303787339972,1.00737705183358,1.03548102383054,1.00502512562814,0.991080277502478,1.03169602350467
"Chimney Lakes","Jacksonville","FL","Jacksonville","Duval",134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.682910089224434,0.662442396313364,0.691550925925926,0.697969543147208,0.704021850607158,0.701740933750535,0.691813010140984,0.674169899589229,0.672043010752688,0.685871056241427,0.714751958224543,0.709001233045623,0.703227720698603,0.702917771883289,0.695916019742103,0.713860797144557,0.695543944831469,0.682412273508954,0.677821894498015,0.6738189346885,0.677821894498015,0.685817805383023,0.686830922672503,0.699939135727328,0.712581991651759,0.717562254259502,0.694838343732274,0.702894405009366,0.702585972888061,0.705645161290323,0.717577353522054,0.704680346951572,0.708727070594775,0.728155339805825,0.743005637887411,0.729154528182394,0.740436914598669,0.734338965706312,0.723381759669602,0.709305659274451,0.709506628298854,0.719491608783288
"Pioneer Park","Las Vegas","NV","Las Vegas","Clark",135,,,,,,,,,,,,,,,,,,,,,0.750179468772434,0.753768844221106,0.750179468772434,0.752647503782148,0.726672171758877,0.726672171758877,0.716446941862978,0.716991341991342,0.706845238095238,0.704865221871437,0.707243891984569,0.73317079662324,0.715664644236073,0.710565476190476,0.707177559759081,0.704225352112676,0.718608169440242,0.715909090909091,0.736607142857143,0.726672171758877,0.721463022508039,0.723184570727923,0.748759485204802,0.742261971291255,0.72327492529204,0.732728541521284,0.716058598488383,0.72692793931732,0.742261971291255,0.742261971291255,0.746996996996997,0.759868421052632,0.753787878787879,0.74611801242236,0.747809762202753,0.75,0.75,0.740836322281515,0.717875089734386,0.720779650130351,0.706382999491904,0.742236024844721,0.753810320114668,0.744843391902215,0.740436194240542,0.75624570210425,0.756818181818182,0.794251134644478,0.770261219022103,0.754671717171717,0.753787878787879,0.738225207723388
"Buckroe","Hampton","VA","Virginia Beach","Hampton City",136,,,,,,,,,,,,,,,,,,,,0.865671641791045,0.871710526315789,0.83197854197901,0.829100252505326,0.848719833349338,0.848474690037628,0.827713059472716,0.876966785194032,0.860312532002644,0.846772962215026,0.88809946714032,0.863664404688464,0.867375489647454,0.841645885286783,0.841645885286783,0.866920152091255,0.846480582524272,0.846354166666667,0.871710526315789,0.876134347707424,0.871710526315789,0.860585197934596,0.870098439336555,0.889248181083266,0.87890625,0.875308388157895,0.904947916666667,0.871710526315789,0.913213592728758,0.869694742550519,0.872918200220832,0.874125874125874,0.900014400230404,0.871710526315789,0.863507010552131,0.871710526315789,0.87248322147651,0.904947916666667,0.887994417160907,0.87248322147651,0.87248322147651,0.87248322147651,0.898094357684511,0.871710526315789,0.855303494788473,0.861956611145383,0.911906400550585,0.881818804824561,0.897003087481838,0.884244372990354,0.871710526315789,0.871710526315789,0.888157894736842
"North Shore","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14426498367281,3.45591396137496,3.29358319136854,3.29358319136854,3.1,2.92056074766355,2.92056074766355,3.38235294117647,3.37991819244254,3.00880067665352,3.378122755358,3.06748466257669,3.02631578947368
"Provincetowne","Charlotte","NC","Charlotte","Mecklenburg",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846432889963724,0.839760891844225,0.834292289988492,0.815217391304348,0.809782608695652,0.862979590749227,0.879877582249426,0.856077433651554,0.857843137254902,0.860149211711712,0.865056506382328,0.817843866171004,0.865402674479754,0.865402674479754,0.844226579520697,0.870742065595007,0.900900900900901,0.872747747747748,0.873493975903614,0.898415983733287,0.899703412458247,0.884661250299058,0.898536732828474,0.884685784014643,0.856009454151202,0.885773341316049,0.859815005549035,0.867170005446953
"Kyle Canyon","Las Vegas","NV","Las Vegas","Clark",139,,,,,,,,,,,,,,,,,,,0.722642807983482,0.707021678219423,0.711536394035782,0.699745547073791,0.67755253327307,0.722733245729304,0.689845474613687,0.691056910569106,0.683016877637131,0.686883233711409,0.674273858921162,0.653819683413627,0.686971576345116,0.672458172458172,0.689345737330891,0.672149676479914,0.670731707317073,0.683457711442786,0.672977178423237,0.671241050119332,0.671241050119332,0.668979187314172,0.684421534936999,0.678865785181974,0.670640834575261,0.670640834575261,0.664370078740158,0.64945652173913,0.651226158038147,0.669490972171924,0.669917120896932,0.666236559139785,0.665859564164649,0.670819357930043,0.671641791044776,0.691699604743083,0.680051813471503,0.67991309439428,0.674217907227616,0.684150513112885,0.672529746508019,0.67286036036036,0.685605797638056,0.690182535767144,0.690240521614915,0.703834510595358,0.70919689119171,0.712435233160622,0.713804681256928,0.719072164948454,0.713278121587186,0.718533201189296,0.720728689756508,0.716989019823253
"Jacksonville Heights","Jacksonville","FL","Jacksonville","Duval",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.633528265107212,0.682730923694779,0.681910333642261,0.678544351781653,0.672791510392677,0.703579073689673,0.698107943927449,0.68941504178273,0.694901404529543,0.68596207136121,0.647204908816061,0.672522879382148,0.698812019566737,0.701493766329724,0.704848492742674,0.704175513092711,0.710747394589564,0.701952038924931,0.711596385542169,0.720446522278409,0.722828575317717,0.715269891593769,0.715312724658519,0.724364050310867,0.712795549374131,0.709387807909657,0.741612863123933,0.735294117647059,0.734976358737099,0.725870426910922,0.712750716332378,0.721784776902887,0.73361389565611,0.742009132420091,0.734658599827139,0.731087094723458,0.716332378223496
"Downtown","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",141,,,,,,,,,,,,1.87338991907065,1.95313047391129,1.97073470391888,1.94300518134715,1.90839694656489,1.91679473290841,1.94117647058824,2.01206287281392,2.04878048780488,2.10589651022864,2.14932126696833,2.11864406779661,2.06819452207937,2.0529197080292,2.04658282774294,2.12409167132476,2.12409167132476,2.17647058823529,2.28975853455454,2.28773641013441,2.23214285714286,2.15905261394846,2.18758078977332,2.25988700564972,2.25988700564972,2.272134645016,2.25988700564972,2.18926553672316,2.18646864686469,2.18322873371742,2.28438228438228,2.34375,2.34375,2.33609645817634,2.4364406779661,2.50696378830084,2.58278145695364,2.41158947063783,2.50696378830084,2.51655629139073,2.69556101792944,2.75403608736942,2.62277520782373,2.61838440111421,2.61713922042465,2.48952655124771,2.47175141242938,2.58145377135617,2.57126886528787,2.66750295159386,2.57126886528787,2.57126886528787,2.51116775217166,2.53669090022656,2.59067357512953,2.62523741690408,2.69592476489028,2.7019184128832,2.67857142857143,2.61606484893147,2.65643447461629
"Manayunk","Philadelphia","PA","Philadelphia","Philadelphia",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23770260747005,1.24207188160677,1.24254473161034,1.15747460087083,1.14036491677337,1.0546875,1.0989010989011,1.13125,1.12915894107952,1.2,1.20147874306839,1.2,1.21717171717172,1.20356427452675,1.16279069767442,1.20361635220126,1.14446536281865,1.11146270449431,1.12242041273396,1.04166666666667,1.09313495782568,1.11666666666667,1.0555358129985,1.13795819014891,1.22222222222222,1.21147371147371,1.23505320864237,1.23582393483709,1.21527777777778,1.21212121212121,1.22557674199623,1.21527777777778,1.19047619047619
"North Hills","El Paso","TX","El Paso","El Paso",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.743129556926528,0.750676020217162,0.741883350313132,0.741061130334487,0.718015665796345,0.782807809071882,0.775862068965517,0.741686152522976,0.789993416721527,0.768789046216172,0.766535260621989,0.728538078301296,0.730994152046784,0.742142606252195,0.743890812383963,0.758113590263692,0.739056281978397,0.769979341450615,0.799103996778415,0.764119601328904,0.737936064178923,0.739030023094688,0.724160631994733,0.727590221187427,0.743380855397149
"Hunters Point","New York","NY","New York","Queens",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01268834258525,4.06188399229636,3.96114195083267,3.97303727200634,3.96114195083267,3.92149088025377,3.96114195083267,3.96271383255919,3.96428571428571,4.00688900637354,3.96866149314603,3.96114195083267,3.94131641554322,3.96114195083267
"North-East Coconut Grove","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",145,,,,,,,,,,,,1.4669163545568,1.60927665627449,1.61411126187246,1.6,1.75419240953222,1.45631067961165,1.61448140900196,1.89625850340136,1.74491067719152,1.62358833485946,1.53333333333333,1.53333333333333,1.58102766798419,1.65715145781371,1.61874115983027,1.66666666666667,1.5625,1.67009199451948,1.67349726775956,1.71094101755966,1.71094101755966,1.65864098448368,1.66650294027879,1.65494298561339,1.65532672724782,1.71094101755966,1.71094101755966,1.82266009852217,1.69936125701879,1.8444666001994,1.78125897278369,1.9047619047619,1.77606177606178,1.75084365765988,1.77170698057588,1.78012944368085,1.72562553925798,1.74245643858904,1.74245643858904,1.75,1.89281982385431,1.9364161849711,1.9364161849711,1.96598639455782,1.925,1.86915887850467,1.9125284963822,1.96756818907412,1.92934740315326,1.95652173913043,1.92837465564738,2.10030106585093,2.079469973985,2.24663005491762,2.2354694485842,2.16346153846154,2.13118753029887,2.13351686166552,2.01342281879195,2.02821678574006,2.12364322793771
"Palm Aire","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",146,,,,,,,,,,,,,,0.983606557377049,0.971463266545234,0.933333333333333,0.946160206630239,0.971155053358443,1,1.00804180046195,1,1.04615384615385,0.996688741721854,0.933374818502385,0.957283866575902,0.943181302473338,0.983606557377049,1,1.0061919504644,1.0265191429575,1.06752136752137,1.13333333333333,1.15210970464135,1.07964257964258,1,0.983606557377049,0.980392156862745,0.980392156862745,0.980392156862745,0.980392156862745,0.966666666666667,0.966666666666667,0.947465886939571,0.966666666666667,0.966666666666667,0.933333333333333,0.933333333333333,0.959259259259259,0.933333333333333,0.981955459424818,1,1.0211027910143,1.06440071556351,1.0030959752322,1.0030959752322,1.06415525114155,1.0211027910143,1.06311389759666,1.06972573839662,1.04294478527607,1.03202378814518,1.01055139550715,0.989445910290237,1.08839050131926,1.0377358490566,1.01596516690856,1.03333333333333,1,1.1,1.08359133126935,1.1,1.1
"Cedar Hills","Jacksonville","FL","Jacksonville","Duval",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.717213114754098,0.71714476317545,0.719453376205788,0.734658599827139,0.726015557476232,0.729398698535853,0.734132578602094,0.748678505310338,0.739113865829968,0.743569131832797,0.734658599827139,0.718512256973795,0.754512635379061,0.757900639968331,0.760869565217391,0.760869565217391,0.778260869565217,0.78125
"Water Catchment Area","West Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",148,,,,,,,,,,,,,,,,,,,,,,,,,0.940438871473354,0.954198473282443,0.943493377830218,0.899463512677798,0.919220341003047,0.957099236641221,0.949366113231634,0.953389830508475,0.957807953443259,0.943843031123139,0.966183574879227,0.985010402051381,0.987980835326789,0.937509155362845,0.952252121976458,0.97124824684432,0.966393354191391,1.00727272727273,0.987654320987654,0.972163439811195,0.963826188231379,0.953565505804312,0.967390000881756,0.979240109674892,0.986842105263158,0.980453118245003,0.986842105263158,1.00786315885224,1.00334448160535,1.00522674317234,0.991581651511791,1.00509832483613,1.01150202976996,1.00710900473934,1.0022271714922,0.986047387902564,0.987654320987654,1.00334448160535,1.00117274030318,0.982571236323211,1.00334448160535,1.01675124052055,1.03448275862069,1.03448275862069,1.04501564354299,1.06292517006803,1.04550702146183,1.04938271604938
"Deerwood","Jacksonville","FL","Jacksonville","Duval",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899871553719674,0.842020850040096,0.856333808104625,0.862068965517241,0.847205707491082,0.866357865843198,0.886714116251483,0.866823035042305,0.874341230454689,0.878594249201278,0.902360553507331,0.851970181043664,0.866357865843198,0.829369797859691
"Victoria Park","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",150,,,,,,,,,,,,,,,,,,,,,,,,1.247016412646,1.27045650301464,1.2853470437018,1.2853470437018,1.27272727272727,1.28031461656107,1.28540599285825,1.26535580524345,1.31818181818182,1.28205128205128,1.36658312258012,1.38453500522466,1.33568548387097,1.3451903010976,1.36508994003997,1.43719068413392,1.44323284156511,1.45256468452111,1.45256468452111,1.48588410104012,1.46033090239607,1.47030510463813,1.44348894348894,1.51883353584447,1.55,1.53888888888889,1.53888888888889,1.63582304712136,1.63528245787909,1.64007901890159,1.66691814409657,1.59252477380439,1.51883353584447,1.64937447873228,1.55648699627208,1.7631103074141,1.7629179331307,1.82370820668693,1.80727810595668,1.73308652144801,1.70678522457801,1.75441417873999,1.74456955134873,1.71898355754858,1.70162755488266,1.73315892740353,1.75537938844847,1.69873632591475,1.6914749661705
"Eagledale","Indianapolis","IN","Indianapolis","Marion",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.780487804878049,0.783741421672456,0.783699059561129,0.783783783783784,0.788126952167067,0.810810810810811,0.777466124661247,0.772399588053553,0.773809523809524,0.780487804878049,0.787162162162162,0.777530227225349,0.783783783783784,0.807688958551028,0.783741421672456,0.803418803418803,0.801127214170692,0.805555555555556,0.801127214170692,0.783699059561129,0.776464914395949,0.788135761664622,0.776285690078794,0.790430376028202,0.810810810810811,0.807688958551028,0.793650793650794,0.787878787878788,0.8,0.810810810810811,0.79470775122949,0.792572463768116,0.787878787878788,0.810316586178655,0.777960640891675,0.799595141700405,0.783699059561129,0.756756756756757,0.783178358609393,0.791580041580042
"Near Eastside","Indianapolis","IN","Indianapolis","Marion",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.458645410767688,0.436507936507937,0.462918275418275,0.499600319744205,0.513059701492537,0.47875415282392,0.477857142857143,0.504658385093168,0.498760191866774,0.504658385093168,0.513428120063191,0.504658385093168,0.51632944464698,0.485359570748762,0.511816100847922,0.540307971014493,0.525,0.524924471299094,0.513336576587887,0.513336576587887,0.493920972644377,0.479651162790698,0.477226548321552,0.514240506329114,0.482195845697329,0.509545775241952,0.520161290322581,0.519634733108519,0.527653638086131,0.512861601015202,0.505663430420712,0.476680384087792,0.497882406266378,0.483333333333333,0.477847080233755,0.482832618025751,0.520161290322581,0.524924471299094,0.524924471299094,0.513428120063191,0.511166986240247,0.479756501056771
"Far Eastside","Indianapolis","IN","Indianapolis","Marion",151,,,,,,,,,,,,,,,,,,0.676020408163265,0.644202876345733,0.651047599323461,0.651626395108313,0.694444444444444,0.659284342464369,0.642990034597422,0.635964912280702,0.635055038103302,0.637755102040816,0.630375841436051,0.611548556430446,0.641747199648583,0.614711934156379,0.639756753788711,0.662393162393162,0.661814784053156,0.6625,0.669554742830605,0.6625,0.663318311195446,0.66750208855472,0.6456964969896,0.661015679616499,0.663264892392027,0.692674874290929,0.676591225371713,0.65237651444548,0.670692243968106,0.661703887510339,0.680272108843537,0.684345594525235,0.681818181818182,0.694444444444444,0.708333333333333,0.694444444444444,0.701578595788067,0.68945596797671,0.698974836905871,0.693962526023595,0.709459459459459,0.692748376812075,0.698030551867336,0.682771918528729,0.676156926156926,0.694197311190194,0.690697862289752,0.6875,0.711805555555556,0.718253968253968,0.689655172413793,0.676267094432562,0.672268907563025,0.683198380566802,0.681973954763537
